2.90466
3.15857
3.10486
2.76672
2.21558
1.47919
0.61554
-0.310364
-1.18713
-1.92474
-2.50153
-2.82135
-2.901
-2.68494
-2.17316
-1.4624
-0.603943
0.344849
1.26678
2.03918
2.65045
3.0603
3.19611
3.00323
2.54913
1.91162
1.12366
0.203247
-0.723267
-1.539
-2.21344
-2.69226
-2.8949
-2.82166
-2.48138
-1.87317
-1.09741
-0.182495
0.765381
1.62689
2.33612
2.85828
3.14209
3.12622
2.81097
2.27509
1.56403
0.709229
-0.215454
-1.10504
-1.85425
-2.44995
-2.80029
-2.91687
-2.71851
-2.24426
-1.55182
-0.710754
0.239868
1.17279
1.96442
2.59521
3.03131
3.20923
3.03375
2.60437
1.98425
1.21094
0.300903
-0.626526
-1.4566
-2.14905
-2.65472
-2.87781
-2.83875
-2.53204
-1.94122
-1.18042
-0.279846
0.668945
1.54327
2.26868
2.8125
3.12653
3.14697
2.85797
2.34406
1.64856
0.810852
-0.116272
-1.01624
-1.7804
-2.39746
-2.77771
-2.93793
-2.74902
-2.3053
-1.62903
-0.809631
0.140076
1.08429
1.89087
2.54303
3.0014
3.19489
3.06061
2.65381
2.05231
1.29211
0.393677
-0.533447
-1.37787
-2.08344
-2.61261
-2.8653
-2.86041
-2.5824
-2.01202
-1.26678
-0.377197
0.570068
1.45844
2.19696
2.76306
3.10669
3.16101
2.90955
2.41394
1.73248
0.913391
-0.0195313
-0.931091
-1.71173
-2.34283
-2.75482
-2.93274
-2.771
-2.36084
-1.69922
-0.895691
0.0506592
0.993347
1.81702
2.4881
2.96387
3.17993
3.08075
2.70081
2.11975
1.37695
0.492859
-0.433655
-1.2915
-2.0108
-2.56256
-2.84271
-2.87781
-2.63275
-2.08832
-1.35803
-0.484314
0.465088
1.3681
2.12372
2.71179
3.08594
3.17627
2.95654
2.47772
1.81458
1.00433
0.0769043
-0.844421
-1.64001
-2.2934
-2.73041
-2.91656
-2.79022
-2.41241
-1.77704
-0.982971
-0.0521851
0.897217
1.73676
2.42462
2.92206
3.16437
3.10242
2.75055
2.18933
1.46057
0.59021
-0.335388
-1.20667
-1.94061
-2.51465
-2.82623
-2.89764
-2.67639
-2.1579
-1.44287
-0.583496
0.367126
1.28448
2.0575
2.66235
3.06458
3.19702
2.99316
2.53387
1.88843
1.09344
0.172729
-0.753784
-1.56555
-2.23236
-2.70966
-2.89978
-2.81433
-2.46674
-1.85242
-1.07422
-0.155334
0.791626
1.64856
2.35382
2.8717
3.14758
3.12042
2.8006
2.25922
1.5451
0.688477
-0.238037
-1.12305
-1.87225
-2.46429
-2.80396
-2.91168
-2.70782
-2.22107
-1.52222
-0.675049
0.274048
1.20392
1.98761
2.61383
3.0426
3.20648
3.0249
2.59064
1.96014
1.18317
0.271301
-0.654602
-1.48041
-2.16583
-2.66418
-2.88239
-2.83142
-2.52014
-1.92657
-1.16364
-0.258484
0.689087
1.56311
2.28424
2.82257
3.12988
3.13782
2.84882
2.32574
1.62628
0.782471
-0.145264
-1.0434
-1.8045
-2.41425
-2.78595
-2.92969
-2.73438
-2.28424
-1.60309
-0.77301
0.175781
1.11847
1.91803
2.565
3.013
3.20496
3.05237
2.63916
2.03308
1.26984
0.368958
-0.559082
-1.39923
-2.09869
-2.62451
-2.86499
-2.85095
-2.57019
-1.99432
-1.24542
-0.351868
0.59967
1.48407
2.21863
2.77588
3.11371
3.15369
2.89337
2.39044
1.70471
0.876465
-0.0497437
-0.956726
-1.7334
-2.36115
-2.76184
-2.9364
-2.76398
-2.34406
-1.68335
-0.872192
0.0720215
1.01715
1.83807
2.50214
2.9715
3.18207
3.07465
2.68921
2.10571
1.3504
0.464172
-0.461426
-1.31836
-2.03613
-2.58026
-2.84943
-2.87109
-2.61505
-2.06146
-1.32507
-0.445862
0.501709
1.40167
2.1524
2.73132
3.09418
3.17108
2.93915
2.45697
1.78833
0.975037
0.0494385
-0.868835
-1.66016
-2.30652
-2.73743
-2.92175
-2.78931
-2.40112
-1.76086
-0.96405
-0.027771
0.919495
1.75659
2.44019
2.93304
3.16803
3.09662
2.73804
2.16858
1.43311
0.558167
-0.369873
-1.2384
-1.96716
-2.53235
-2.83173
-2.88971
-2.66083
-2.13409
-1.41266
-0.548401
0.402222
1.31439
2.08008
2.67914
3.07312
3.18817
2.98248
2.51434
1.86768
1.07025
0.146179
-0.779724
-1.58478
-2.24823
-2.71027
-2.90558
-2.80914
-2.45056
-1.82892
-1.04492
-0.12207
0.825806
1.67694
2.3761
2.88727
3.15186
3.1131
2.7829
2.23389
1.51642
0.655518
-0.270081
-1.15082
-1.89636
-2.47833
-2.81067
-2.90833
-2.69989
-2.20581
-1.50299
-0.653076
0.299072
1.22314
2.00409
2.62543
3.04718
3.20404
3.01727
2.57416
1.94092
1.15845
0.241699
-0.684814
-1.50543
-2.18689
-2.67731
-2.88849
-2.82806
-2.50214
-1.89911
-1.14075
-0.220947
0.728455
1.59546
2.31018
2.84058
3.1366
3.13385
2.83325
2.30621
1.60004
0.7547
-0.171814
-1.06201
-1.82648
-2.42767
-2.79205
-2.92725
-2.73132
-2.27539
-1.58508
-0.750122
0.198975
1.13861
1.93542
2.57599
3.02124
3.20465
3.04565
2.62451
2.01141
1.24176
0.335083
-0.59021
-1.42609
-2.12097
-2.63824
-2.87201
-2.84821
-2.55493
-1.97388
-1.21948
-0.323792
0.625305
1.5094
2.23694
2.789
3.11798
3.14972
2.88086
2.37335
1.68304
0.852661
-0.0738525
-0.978699
-1.75476
-2.37793
-2.76917
-2.94342
-2.75513
-2.32452
-1.65802
-0.834656
0.106506
1.05194
1.86493
2.52289
2.98706
3.18939
3.06976
2.67151
2.07855
1.32629
0.43457
-0.491333
-1.34033
-2.05078
-2.59155
-2.854
-2.86682
-2.6059
-2.04742
-1.30798
-0.425415
0.522766
1.42029
2.16766
2.74139
3.09814
3.16711
2.92725
2.43958
1.76453
0.946045
0.0177002
-0.898438
-1.68549
-2.32544
-2.7475
-2.92786
-2.77954
-2.37976
-1.72821
-0.928345
0.00854492
0.956421
1.78619
2.46307
2.948
3.17352
3.09052
2.73193
2.14996
1.41266
0.532532
-0.393372
-1.25854
-1.98456
-2.54395
-2.836
-2.88422
-2.65015
-2.11426
-1.38977
-0.520325
0.428772
1.34033
2.10144
2.69379
3.07892
3.18207
2.96753
2.49847
1.84143
1.03668
0.113525
-0.808716
-1.6095
-2.26807
-2.71881
-2.91046
-2.80182
-2.43683
-1.80969
-1.02234
-0.0958252
0.849915
1.69708
2.39319
2.89856
3.15155
3.10944
2.77313
2.21924
1.49506
0.627441
-0.299377
-1.17584
-1.91589
-2.49786
-2.81738
-2.9007
-2.68738
-2.18048
-1.47156
-0.61615
0.333252
1.25732
2.03217
2.64496
3.05573
3.19672
3.0069
2.55463
1.91711
1.13281
0.213928
-0.71167
-1.52954
-2.20428
-2.68524
-2.89856
-2.82379
-2.48993
-1.88293
-1.11053
-0.196533
0.752258
1.61469
2.32727
2.85126
3.14026
3.12714
2.81982
2.28455
1.57532
0.722351
-0.203857
-1.09436
-1.84906
-2.44537
-2.79877
-2.91809
-2.71973
-2.24854
-1.55731
-0.718384
0.232849
1.16669
1.95892
2.59186
3.02917
3.20953
3.03864
2.60986
1.99219
1.21948
0.304565
-0.615234
-1.44531
-2.13989
-2.64862
-2.87628
-2.84271
-2.53845
-1.9516
-1.19141
-0.291138
0.657654
1.53381
2.26013
2.80609
3.12286
3.14392
2.86438
2.35168
1.6571
0.820923
-0.106506
-1.00861
-1.77429
-2.39044
-2.77496
-2.93762
-2.74994
-2.31079
-1.64093
-0.819397
0.127563
1.07117
1.87836
2.5354
2.99622
3.19336
3.06335
2.659
2.06085
1.3031
0.406494
-0.52063
-1.36719
-2.07001
-2.60834
-2.85645
-2.86072
-2.5882
-2.02148
-1.27716
-0.389404
0.561218
1.45081
2.19391
2.75879
3.10364
3.16162
2.9129
2.41882
1.74072
0.92041
-0.00640869
-0.919495
-1.70319
-2.34375
-2.75421
-2.93121
-2.77527
-2.36725
-1.716
-0.909119
0.0314331
0.979919
1.80664
2.47894
2.95898
3.17871
3.08563
2.70752
2.12738
1.38397
0.500183
-0.426025
-1.28693
-2.00439
-2.56226
-2.8418
-2.87933
-2.63306
-2.09503
-1.36536
-0.493164
0.454407
1.3623
2.11975
2.70721
3.0838
3.17719
2.95685
2.48383
1.8219
1.01624
0.0906372
-0.832214
-1.63055
-2.28394
-2.72614
-2.91473
-2.79449
-2.41699
-1.78497
-0.992432
-0.0622559
0.88562
1.72699
2.4173
2.91412
3.16315
3.10364
2.75635
2.19696
1.46851
0.59967
-0.325928
-1.19873
-1.9339
-2.50885
-2.82867
-2.89673
-2.67975
-2.16797
-1.45538
-0.596619
0.354309
1.27441
2.04834
2.65625
3.06335
3.19458
2.99744
2.54211
1.89789
1.10626
0.184021
-0.741272
-1.55609
-2.22412
-2.69836
-2.89948
-2.81799
-2.47162
-1.85699
-1.07971
-0.162964
0.785522
1.64246
2.34863
2.86804
3.14636
3.12256
2.80579
2.26715
1.55487
0.698853
-0.228577
-1.1142
-1.86615
-2.45758
-2.80273
-2.91473
-2.71576
-2.23114
-1.53717
-0.690613
0.260315
1.19141
1.97937
2.60712
3.03894
3.20953
3.02826
2.59186
1.96838
1.18439
0.281982
-0.644226
-1.47064
-2.15851
-2.65991
-2.88147
-2.83691
-2.52655
-1.93451
-1.17065
-0.26947
0.679321
1.55273
2.27509
2.81616
3.12592
3.14056
2.85736
2.33246
1.63879
0.795593
-0.131836
-1.03119
-1.79535
-2.41028
-2.78229
-2.93121
-2.74078
-2.28973
-1.61377
-0.787048
0.162659
1.10443
1.90826
2.55524
3.00812
3.19824
3.05939
2.64465
2.0401
1.27411
0.379944
-0.545044
-1.38641
-2.08862
-2.61749
-2.86804
-2.86102
-2.57965
-2.00775
-1.26038
-0.368652
0.580139
1.46851
2.20764
2.76917
3.11035
3.15765
2.90131
2.40265
1.71753
0.890198
-0.0378418
-0.947876
-1.72607
-2.35718
-2.76093
-2.93579
-2.76703
-2.34833
-1.69159
-0.881348
0.0601196
1.008
1.82739
2.49634
2.97089
3.18115
3.08014
2.69562
2.10999
1.36444
0.4776
-0.447998
-1.3031
-2.02148
-2.5708
-2.85004
-2.87506
-2.6236
-2.07336
-1.34003
-0.462036
0.487366
1.38977
2.14081
2.72156
3.0899
3.172
2.94403
2.46521
1.7981
0.987244
0.0619507
-0.856628
-1.64978
-2.29767
-2.73376
-2.9187
-2.79144
-2.40662
-1.7691
-0.975342
-0.0442505
0.902405
1.74255
2.43286
2.92511
3.16589
3.10028
2.74628
2.18109
1.44836
0.574951
-0.352783
-1.22345
-1.95465
-2.5235
-2.82745
-2.89215
-2.66724
-2.14447
-1.42517
-0.560303
0.388794
1.30554
2.07123
2.67334
3.07098
3.18909
2.98676
2.52563
1.87805
1.08368
0.159302
-0.76416
-1.57288
-2.2406
-2.7066
-2.90405
-2.81189
-2.46063
-1.84204
-1.06171
-0.143433
0.808411
1.6629
2.36664
2.88025
3.15002
3.11859
2.79358
2.2467
1.5274
0.667725
-0.258179
-1.13586
-1.88354
-2.47131
-2.80884
-2.90924
-2.70386
-2.21313
-1.51428
-0.665283
0.285034
1.21368
1.99768
2.61963
3.0481
3.20374
3.02094
2.57385
1.94946
1.1731
0.257263
-0.66864
-1.49353
-2.17712
-2.6712
-2.88666
-2.83081
-2.50427
-1.91071
-1.14288
-0.233765
0.711975
1.5799
2.29767
2.83295
3.13141
3.13538
2.84393
2.31415
1.61224
0.767517
-0.159302
-1.05469
-1.81305
-2.42065
-2.78717
-2.92786
-2.73468
-2.27905
-1.5979
-0.768738
0.18219
1.12488
1.92291
2.56653
3.01483
3.2019
3.04901
2.63275
2.02057
1.2558
0.350342
-0.57373
-1.41388
-2.11182
-2.63336
-2.87018
-2.85187
-2.56012
-1.97998
-1.22894
-0.332031
0.614929
1.49811
2.23083
2.78564
3.11493
3.15277
2.88605
2.38342
1.69739
0.864258
-0.062561
-0.968933
-1.74286
-2.36877
-2.76611
-2.94037
-2.76093
-2.33398
-1.66107
-0.855103
0.090332
1.03699
1.85059
2.51404
2.98096
3.18756
3.0719
2.67853
2.08801
1.33636
0.447693
-0.478821
-1.32996
-2.04102
-2.58331
-2.85156
-2.86804
-2.612
-2.05566
-1.31866
-0.439148
0.506592
1.40869
2.15698
2.73254
3.09479
3.16681
2.93549
2.4472
1.77795
0.960693
0.0344849
-0.884094
-1.67297
-2.3175
-2.74231
-2.92419
-2.78229
-2.38586
-1.74286
-0.944214
-0.00732422
0.941467
1.7746
2.45667
2.9422
3.1723
3.09235
2.72888
2.1579
1.42242
0.54657
-0.381165
-1.24451
-1.97235
-2.5354
-2.83295
-2.8891
-2.6593
-2.1286
-1.40533
-0.538025
0.412598
1.32324
2.08832
2.67792
3.07556
3.18604
2.97577
2.50946
1.85272
1.05255
0.127563
-0.796204
-1.60126
-2.26044
-2.71576
